Generation,Individual,x1,x2,Fitness
317,0,0.000000,0.000000,0.000000
317,1,0.000000,0.000000,0.000000
317,2,0.000000,0.000000,0.000000
317,3,0.000000,0.000000,0.000000
317,4,0.000000,0.000000,0.000000
317,5,0.000000,-0.000000,0.000000
317,6,0.000000,0.000000,0.000000
317,7,0.000000,0.000000,0.000000
317,8,0.000000,0.000000,0.000000
317,9,0.000000,0.000000,0.000000
317,10,0.000000,-0.000000,0.000000
317,11,0.000000,0.000000,0.000000
317,12,0.000000,-0.000000,0.000000
317,13,0.000000,0.000000,0.000000
317,14,-0.000000,-0.000000,0.000000
317,15,-0.000000,0.000000,0.000000
317,16,0.000000,0.000000,0.000000
317,17,0.000000,-0.000000,0.000000
317,18,0.000000,0.000000,0.000000
317,19,0.000000,0.000000,0.000000
317,20,-0.000000,-0.000000,0.000000
317,21,0.000000,0.000000,0.000000
317,22,-0.000000,0.000000,0.000000
317,23,-0.000000,-0.000000,0.000000
317,24,0.000000,-0.000000,0.000000
317,25,0.000000,0.000000,0.000000
317,26,0.000000,0.000000,0.000000
317,27,0.000000,-0.000000,0.000000
317,28,-0.000000,-0.000000,0.000000
317,29,0.000000,0.000000,0.000000
317,30,-0.000000,-0.000000,0.000000
317,31,0.000000,0.000000,0.000000
317,32,0.000000,-0.000000,0.000000
317,33,-0.000000,-0.000000,0.000000
317,34,0.000000,0.000000,0.000000
317,35,0.000000,0.000000,0.000000
317,36,-0.000000,-0.000000,0.000000
317,37,-0.000000,-0.000000,0.000000
317,38,0.000000,0.000000,0.000000
317,39,0.000000,-0.000000,0.000000
317,40,-0.000000,0.000000,0.000000
317,41,-0.000000,0.000000,0.000000
317,42,0.000000,0.000000,0.000000
317,43,-0.000000,0.000000,0.000000
317,44,-0.000000,-0.000000,0.000000
317,45,0.000000,-0.000000,0.000000
317,46,0.000000,-0.000000,0.000000
317,47,-0.000000,-0.000000,0.000000
317,48,-0.000000,-0.000000,0.000000
317,49,0.000000,0.000000,0.000000
318,0,0.000000,0.000000,0.000000
318,1,0.000000,0.000000,0.000000
318,2,0.000000,0.000000,0.000000
318,3,0.000000,0.000000,0.000000
318,4,0.000000,0.000000,0.000000
318,5,0.000000,-0.000000,0.000000
318,6,0.000000,0.000000,0.000000
318,7,0.000000,0.000000,0.000000
318,8,0.000000,0.000000,0.000000
318,9,0.000000,0.000000,0.000000
318,10,0.000000,-0.000000,0.000000
318,11,0.000000,0.000000,0.000000
318,12,0.000000,-0.000000,0.000000
318,13,0.000000,0.000000,0.000000
318,14,-0.000000,-0.000000,0.000000
318,15,-0.000000,0.000000,0.000000
318,16,0.000000,0.000000,0.000000
318,17,0.000000,-0.000000,0.000000
318,18,0.000000,0.000000,0.000000
318,19,0.000000,0.000000,0.000000
318,20,-0.000000,-0.000000,0.000000
318,21,0.000000,0.000000,0.000000
318,22,-0.000000,0.000000,0.000000
318,23,-0.000000,-0.000000,0.000000
318,24,0.000000,-0.000000,0.000000
318,25,0.000000,0.000000,0.000000
318,26,0.000000,0.000000,0.000000
318,27,0.000000,-0.000000,0.000000
318,28,-0.000000,-0.000000,0.000000
318,29,0.000000,0.000000,0.000000
318,30,-0.000000,-0.000000,0.000000
318,31,0.000000,0.000000,0.000000
318,32,0.000000,-0.000000,0.000000
318,33,-0.000000,-0.000000,0.000000
318,34,0.000000,0.000000,0.000000
318,35,0.000000,0.000000,0.000000
318,36,-0.000000,-0.000000,0.000000
318,37,-0.000000,-0.000000,0.000000
318,38,0.000000,0.000000,0.000000
318,39,0.000000,-0.000000,0.000000
318,40,-0.000000,0.000000,0.000000
318,41,-0.000000,0.000000,0.000000
318,42,0.000000,0.000000,0.000000
318,43,-0.000000,0.000000,0.000000
318,44,-0.000000,-0.000000,0.000000
318,45,0.000000,-0.000000,0.000000
318,46,0.000000,-0.000000,0.000000
318,47,-0.000000,-0.000000,0.000000
318,48,-0.000000,-0.000000,0.000000
318,49,0.000000,0.000000,0.000000
319,0,0.000000,0.000000,0.000000
319,1,0.000000,0.000000,0.000000
319,2,0.000000,0.000000,0.000000
319,3,0.000000,0.000000,0.000000
319,4,0.000000,0.000000,0.000000
319,5,0.000000,-0.000000,0.000000
319,6,0.000000,0.000000,0.000000
319,7,0.000000,0.000000,0.000000
319,8,0.000000,0.000000,0.000000
319,9,0.000000,0.000000,0.000000
319,10,0.000000,-0.000000,0.000000
319,11,0.000000,0.000000,0.000000
319,12,0.000000,-0.000000,0.000000
319,13,0.000000,0.000000,0.000000
319,14,-0.000000,-0.000000,0.000000
319,15,-0.000000,0.000000,0.000000
319,16,0.000000,0.000000,0.000000
319,17,0.000000,-0.000000,0.000000
319,18,0.000000,0.000000,0.000000
319,19,0.000000,0.000000,0.000000
319,20,-0.000000,-0.000000,0.000000
319,21,0.000000,0.000000,0.000000
319,22,-0.000000,0.000000,0.000000
319,23,-0.000000,-0.000000,0.000000
319,24,0.000000,-0.000000,0.000000
319,25,0.000000,0.000000,0.000000
319,26,0.000000,0.000000,0.000000
319,27,0.000000,-0.000000,0.000000
319,28,-0.000000,-0.000000,0.000000
319,29,0.000000,0.000000,0.000000
319,30,-0.000000,-0.000000,0.000000
319,31,0.000000,0.000000,0.000000
319,32,0.000000,-0.000000,0.000000
319,33,-0.000000,-0.000000,0.000000
319,34,0.000000,0.000000,0.000000
319,35,0.000000,0.000000,0.000000
319,36,-0.000000,-0.000000,0.000000
319,37,-0.000000,-0.000000,0.000000
319,38,0.000000,0.000000,0.000000
319,39,0.000000,-0.000000,0.000000
319,40,-0.000000,0.000000,0.000000
319,41,-0.000000,0.000000,0.000000
319,42,0.000000,0.000000,0.000000
319,43,-0.000000,0.000000,0.000000
319,44,-0.000000,-0.000000,0.000000
319,45,0.000000,-0.000000,0.000000
319,46,0.000000,-0.000000,0.000000
319,47,-0.000000,-0.000000,0.000000
319,48,-0.000000,-0.000000,0.000000
319,49,0.000000,0.000000,0.000000
320,0,0.000000,0.000000,0.000000
320,1,0.000000,0.000000,0.000000
320,2,0.000000,0.000000,0.000000
320,3,0.000000,0.000000,0.000000
320,4,0.000000,0.000000,0.000000
320,5,0.000000,-0.000000,0.000000
320,6,0.000000,0.000000,0.000000
320,7,0.000000,0.000000,0.000000
320,8,0.000000,0.000000,0.000000
320,9,0.000000,0.000000,0.000000
320,10,0.000000,-0.000000,0.000000
320,11,0.000000,0.000000,0.000000
320,12,0.000000,-0.000000,0.000000
320,13,0.000000,0.000000,0.000000
320,14,-0.000000,-0.000000,0.000000
320,15,-0.000000,0.000000,0.000000
320,16,0.000000,0.000000,0.000000
320,17,0.000000,-0.000000,0.000000
320,18,0.000000,0.000000,0.000000
320,19,0.000000,0.000000,0.000000
320,20,-0.000000,-0.000000,0.000000
320,21,0.000000,0.000000,0.000000
320,22,-0.000000,0.000000,0.000000
320,23,-0.000000,-0.000000,0.000000
320,24,0.000000,-0.000000,0.000000
320,25,0.000000,0.000000,0.000000
320,26,0.000000,0.000000,0.000000
320,27,0.000000,-0.000000,0.000000
320,28,-0.000000,-0.000000,0.000000
320,29,0.000000,0.000000,0.000000
320,30,-0.000000,-0.000000,0.000000
320,31,0.000000,0.000000,0.000000
320,32,0.000000,-0.000000,0.000000
320,33,-0.000000,-0.000000,0.000000
320,34,0.000000,0.000000,0.000000
320,35,0.000000,0.000000,0.000000
320,36,-0.000000,-0.000000,0.000000
320,37,-0.000000,-0.000000,0.000000
320,38,0.000000,0.000000,0.000000
320,39,0.000000,-0.000000,0.000000
320,40,-0.000000,0.000000,0.000000
320,41,-0.000000,0.000000,0.000000
320,42,0.000000,0.000000,0.000000
320,43,-0.000000,0.000000,0.000000
320,44,-0.000000,-0.000000,0.000000
320,45,0.000000,-0.000000,0.000000
320,46,0.000000,-0.000000,0.000000
320,47,-0.000000,-0.000000,0.000000
320,48,-0.000000,-0.000000,0.000000
320,49,0.000000,0.000000,0.000000
321,0,0.000000,0.000000,0.000000
321,1,0.000000,0.000000,0.000000
321,2,0.000000,0.000000,0.000000
321,3,0.000000,0.000000,0.000000
321,4,0.000000,0.000000,0.000000
321,5,0.000000,-0.000000,0.000000
321,6,0.000000,0.000000,0.000000
321,7,0.000000,0.000000,0.000000
321,8,0.000000,0.000000,0.000000
321,9,0.000000,0.000000,0.000000
321,10,0.000000,-0.000000,0.000000
321,11,0.000000,0.000000,0.000000
321,12,0.000000,-0.000000,0.000000
321,13,0.000000,0.000000,0.000000
321,14,-0.000000,-0.000000,0.000000
321,15,-0.000000,0.000000,0.000000
321,16,0.000000,0.000000,0.000000
321,17,0.000000,-0.000000,0.000000
321,18,0.000000,0.000000,0.000000
321,19,0.000000,0.000000,0.000000
321,20,-0.000000,-0.000000,0.000000
321,21,0.000000,0.000000,0.000000
321,22,-0.000000,0.000000,0.000000
321,23,-0.000000,-0.000000,0.000000
321,24,0.000000,-0.000000,0.000000
321,25,0.000000,0.000000,0.000000
321,26,0.000000,0.000000,0.000000
321,27,0.000000,-0.000000,0.000000
321,28,-0.000000,-0.000000,0.000000
321,29,0.000000,0.000000,0.000000
321,30,-0.000000,-0.000000,0.000000
321,31,0.000000,0.000000,0.000000
321,32,0.000000,-0.000000,0.000000
321,33,-0.000000,-0.000000,0.000000
321,34,0.000000,0.000000,0.000000
321,35,0.000000,0.000000,0.000000
321,36,-0.000000,-0.000000,0.000000
321,37,-0.000000,-0.000000,0.000000
321,38,0.000000,0.000000,0.000000
321,39,0.000000,-0.000000,0.000000
321,40,-0.000000,0.000000,0.000000
321,41,-0.000000,0.000000,0.000000
321,42,0.000000,0.000000,0.000000
321,43,-0.000000,0.000000,0.000000
321,44,-0.000000,-0.000000,0.000000
321,45,0.000000,-0.000000,0.000000
321,46,0.000000,-0.000000,0.000000
321,47,-0.000000,-0.000000,0.000000
321,48,-0.000000,-0.000000,0.000000
321,49,0.000000,0.000000,0.000000
322,0,0.000000,0.000000,0.000000
322,1,0.000000,0.000000,0.000000
322,2,0.000000,0.000000,0.000000
322,3,0.000000,0.000000,0.000000
322,4,0.000000,0.000000,0.000000
322,5,0.000000,-0.000000,0.000000
322,6,0.000000,0.000000,0.000000
322,7,0.000000,0.000000,0.000000
322,8,0.000000,0.000000,0.000000
322,9,0.000000,0.000000,0.000000
322,10,0.000000,-0.000000,0.000000
322,11,0.000000,0.000000,0.000000
322,12,0.000000,-0.000000,0.000000
322,13,0.000000,0.000000,0.000000
322,14,-0.000000,-0.000000,0.000000
322,15,-0.000000,0.000000,0.000000
322,16,0.000000,0.000000,0.000000
322,17,0.000000,-0.000000,0.000000
322,18,0.000000,0.000000,0.000000
322,19,0.000000,0.000000,0.000000
322,20,-0.000000,-0.000000,0.000000
322,21,0.000000,0.000000,0.000000
322,22,-0.000000,0.000000,0.000000
322,23,-0.000000,-0.000000,0.000000
322,24,0.000000,-0.000000,0.000000
322,25,0.000000,0.000000,0.000000
322,26,0.000000,0.000000,0.000000
322,27,0.000000,-0.000000,0.000000
322,28,-0.000000,-0.000000,0.000000
322,29,0.000000,0.000000,0.000000
322,30,-0.000000,-0.000000,0.000000
322,31,0.000000,0.000000,0.000000
322,32,0.000000,-0.000000,0.000000
322,33,-0.000000,-0.000000,0.000000
322,34,0.000000,0.000000,0.000000
322,35,0.000000,0.000000,0.000000
322,36,-0.000000,-0.000000,0.000000
322,37,-0.000000,-0.000000,0.000000
322,38,0.000000,0.000000,0.000000
322,39,0.000000,-0.000000,0.000000
322,40,-0.000000,0.000000,0.000000
322,41,-0.000000,0.000000,0.000000
322,42,0.000000,0.000000,0.000000
322,43,-0.000000,0.000000,0.000000
322,44,-0.000000,-0.000000,0.000000
322,45,0.000000,-0.000000,0.000000
322,46,0.000000,-0.000000,0.000000
322,47,-0.000000,-0.000000,0.000000
322,48,-0.000000,-0.000000,0.000000
322,49,0.000000,0.000000,0.000000
323,0,0.000000,0.000000,0.000000
323,1,0.000000,0.000000,0.000000
323,2,0.000000,0.000000,0.000000
323,3,0.000000,0.000000,0.000000
323,4,0.000000,0.000000,0.000000
323,5,0.000000,-0.000000,0.000000
323,6,0.000000,0.000000,0.000000
323,7,0.000000,0.000000,0.000000
323,8,0.000000,0.000000,0.000000
323,9,0.000000,0.000000,0.000000
323,10,0.000000,-0.000000,0.000000
323,11,0.000000,0.000000,0.000000
323,12,0.000000,-0.000000,0.000000
323,13,0.000000,0.000000,0.000000
323,14,-0.000000,-0.000000,0.000000
323,15,-0.000000,0.000000,0.000000
323,16,0.000000,0.000000,0.000000
323,17,0.000000,-0.000000,0.000000
323,18,0.000000,0.000000,0.000000
323,19,0.000000,0.000000,0.000000
323,20,-0.000000,-0.000000,0.000000
323,21,0.000000,0.000000,0.000000
323,22,-0.000000,0.000000,0.000000
323,23,-0.000000,-0.000000,0.000000
323,24,0.000000,-0.000000,0.000000
323,25,0.000000,0.000000,0.000000
323,26,0.000000,0.000000,0.000000
323,27,0.000000,-0.000000,0.000000
323,28,-0.000000,-0.000000,0.000000
323,29,0.000000,0.000000,0.000000
323,30,-0.000000,-0.000000,0.000000
323,31,0.000000,0.000000,0.000000
323,32,0.000000,-0.000000,0.000000
323,33,-0.000000,-0.000000,0.000000
323,34,0.000000,0.000000,0.000000
323,35,0.000000,0.000000,0.000000
323,36,-0.000000,-0.000000,0.000000
323,37,-0.000000,-0.000000,0.000000
323,38,0.000000,0.000000,0.000000
323,39,0.000000,-0.000000,0.000000
323,40,-0.000000,0.000000,0.000000
323,41,-0.000000,0.000000,0.000000
323,42,0.000000,0.000000,0.000000
323,43,-0.000000,0.000000,0.000000
323,44,-0.000000,-0.000000,0.000000
323,45,0.000000,-0.000000,0.000000
323,46,0.000000,-0.000000,0.000000
323,47,-0.000000,-0.000000,0.000000
323,48,-0.000000,-0.000000,0.000000
323,49,0.000000,0.000000,0.000000
324,0,0.000000,0.000000,0.000000
324,1,0.000000,0.000000,0.000000
324,2,0.000000,0.000000,0.000000
324,3,0.000000,0.000000,0.000000
324,4,0.000000,0.000000,0.000000
324,5,0.000000,-0.000000,0.000000
324,6,0.000000,0.000000,0.000000
324,7,0.000000,0.000000,0.000000
324,8,0.000000,0.000000,0.000000
324,9,0.000000,0.000000,0.000000
324,10,0.000000,-0.000000,0.000000
324,11,0.000000,0.000000,0.000000
324,12,0.000000,-0.000000,0.000000
324,13,0.000000,0.000000,0.000000
324,14,-0.000000,-0.000000,0.000000
324,15,-0.000000,0.000000,0.000000
324,16,0.000000,0.000000,0.000000
324,17,0.000000,-0.000000,0.000000
324,18,0.000000,0.000000,0.000000
324,19,0.000000,0.000000,0.000000
324,20,-0.000000,-0.000000,0.000000
324,21,0.000000,0.000000,0.000000
324,22,-0.000000,0.000000,0.000000
324,23,-0.000000,-0.000000,0.000000
324,24,0.000000,-0.000000,0.000000
324,25,0.000000,0.000000,0.000000
324,26,0.000000,0.000000,0.000000
324,27,0.000000,-0.000000,0.000000
324,28,-0.000000,-0.000000,0.000000
324,29,0.000000,0.000000,0.000000
324,30,-0.000000,-0.000000,0.000000
324,31,0.000000,0.000000,0.000000
324,32,0.000000,-0.000000,0.000000
324,33,-0.000000,-0.000000,0.000000
324,34,0.000000,0.000000,0.000000
324,35,0.000000,0.000000,0.000000
324,36,-0.000000,-0.000000,0.000000
324,37,-0.000000,-0.000000,0.000000
324,38,0.000000,0.000000,0.000000
324,39,0.000000,-0.000000,0.000000
324,40,-0.000000,0.000000,0.000000
324,41,-0.000000,0.000000,0.000000
324,42,0.000000,0.000000,0.000000
324,43,-0.000000,0.000000,0.000000
324,44,-0.000000,-0.000000,0.000000
324,45,0.000000,-0.000000,0.000000
324,46,0.000000,-0.000000,0.000000
324,47,-0.000000,-0.000000,0.000000
324,48,-0.000000,-0.000000,0.000000
324,49,0.000000,0.000000,0.000000
325,0,0.000000,0.000000,0.000000
325,1,0.000000,0.000000,0.000000
325,2,0.000000,0.000000,0.000000
325,3,0.000000,0.000000,0.000000
325,4,0.000000,0.000000,0.000000
325,5,0.000000,-0.000000,0.000000
325,6,0.000000,0.000000,0.000000
325,7,0.000000,0.000000,0.000000
325,8,0.000000,0.000000,0.000000
325,9,0.000000,0.000000,0.000000
325,10,0.000000,-0.000000,0.000000
325,11,0.000000,0.000000,0.000000
325,12,0.000000,-0.000000,0.000000
325,13,0.000000,0.000000,0.000000
325,14,-0.000000,-0.000000,0.000000
325,15,-0.000000,0.000000,0.000000
325,16,0.000000,0.000000,0.000000
325,17,0.000000,-0.000000,0.000000
325,18,0.000000,0.000000,0.000000
325,19,0.000000,0.000000,0.000000
325,20,-0.000000,-0.000000,0.000000
325,21,0.000000,0.000000,0.000000
325,22,-0.000000,0.000000,0.000000
325,23,-0.000000,-0.000000,0.000000
325,24,0.000000,-0.000000,0.000000
325,25,0.000000,0.000000,0.000000
325,26,0.000000,0.000000,0.000000
325,27,0.000000,-0.000000,0.000000
325,28,-0.000000,-0.000000,0.000000
325,29,0.000000,0.000000,0.000000
325,30,-0.000000,-0.000000,0.000000
325,31,0.000000,0.000000,0.000000
325,32,0.000000,-0.000000,0.000000
325,33,-0.000000,-0.000000,0.000000
325,34,0.000000,0.000000,0.000000
325,35,0.000000,0.000000,0.000000
325,36,-0.000000,-0.000000,0.000000
325,37,-0.000000,-0.000000,0.000000
325,38,0.000000,0.000000,0.000000
325,39,0.000000,-0.000000,0.000000
325,40,-0.000000,0.000000,0.000000
325,41,-0.000000,0.000000,0.000000
325,42,0.000000,0.000000,0.000000
325,43,-0.000000,0.000000,0.000000
325,44,-0.000000,-0.000000,0.000000
325,45,0.000000,-0.000000,0.000000
325,46,0.000000,-0.000000,0.000000
325,47,-0.000000,-0.000000,0.000000
325,48,-0.000000,-0.000000,0.000000
325,49,0.000000,0.000000,0.000000
326,0,0.000000,0.000000,0.000000
326,1,0.000000,0.000000,0.000000
326,2,0.000000,0.000000,0.000000
326,3,0.000000,0.000000,0.000000
326,4,0.000000,0.000000,0.000000
326,5,0.000000,-0.000000,0.000000
326,6,0.000000,0.000000,0.000000
326,7,0.000000,0.000000,0.000000
326,8,0.000000,0.000000,0.000000
326,9,0.000000,0.000000,0.000000
326,10,0.000000,-0.000000,0.000000
326,11,0.000000,0.000000,0.000000
326,12,0.000000,-0.000000,0.000000
326,13,0.000000,0.000000,0.000000
326,14,-0.000000,-0.000000,0.000000
326,15,-0.000000,0.000000,0.000000
326,16,0.000000,0.000000,0.000000
326,17,0.000000,-0.000000,0.000000
326,18,0.000000,0.000000,0.000000
326,19,0.000000,0.000000,0.000000
326,20,-0.000000,-0.000000,0.000000
326,21,0.000000,0.000000,0.000000
326,22,-0.000000,0.000000,0.000000
326,23,-0.000000,-0.000000,0.000000
326,24,0.000000,-0.000000,0.000000
326,25,0.000000,0.000000,0.000000
326,26,0.000000,0.000000,0.000000
326,27,0.000000,-0.000000,0.000000
326,28,-0.000000,-0.000000,0.000000
326,29,0.000000,0.000000,0.000000
326,30,-0.000000,-0.000000,0.000000
326,31,0.000000,0.000000,0.000000
326,32,0.000000,-0.000000,0.000000
326,33,-0.000000,-0.000000,0.000000
326,34,0.000000,0.000000,0.000000
326,35,0.000000,0.000000,0.000000
326,36,-0.000000,-0.000000,0.000000
326,37,-0.000000,-0.000000,0.000000
326,38,0.000000,0.000000,0.000000
326,39,0.000000,-0.000000,0.000000
326,40,-0.000000,0.000000,0.000000
326,41,-0.000000,0.000000,0.000000
326,42,0.000000,0.000000,0.000000
326,43,-0.000000,0.000000,0.000000
326,44,-0.000000,-0.000000,0.000000
326,45,0.000000,-0.000000,0.000000
326,46,0.000000,-0.000000,0.000000
326,47,-0.000000,-0.000000,0.000000
326,48,-0.000000,-0.000000,0.000000
326,49,0.000000,0.000000,0.000000
327,0,0.000000,0.000000,0.000000
327,1,0.000000,0.000000,0.000000
327,2,0.000000,0.000000,0.000000
327,3,0.000000,0.000000,0.000000
327,4,0.000000,0.000000,0.000000
327,5,0.000000,-0.000000,0.000000
327,6,0.000000,0.000000,0.000000
327,7,0.000000,0.000000,0.000000
327,8,0.000000,0.000000,0.000000
327,9,0.000000,0.000000,0.000000
327,10,0.000000,-0.000000,0.000000
327,11,0.000000,0.000000,0.000000
327,12,0.000000,-0.000000,0.000000
327,13,0.000000,0.000000,0.000000
327,14,-0.000000,-0.000000,0.000000
327,15,-0.000000,0.000000,0.000000
327,16,0.000000,0.000000,0.000000
327,17,0.000000,-0.000000,0.000000
327,18,0.000000,0.000000,0.000000
327,19,0.000000,0.000000,0.000000
327,20,-0.000000,-0.000000,0.000000
327,21,0.000000,0.000000,0.000000
327,22,-0.000000,0.000000,0.000000
327,23,-0.000000,-0.000000,0.000000
327,24,0.000000,-0.000000,0.000000
327,25,0.000000,0.000000,0.000000
327,26,0.000000,0.000000,0.000000
327,27,0.000000,-0.000000,0.000000
327,28,-0.000000,-0.000000,0.000000
327,29,0.000000,0.000000,0.000000
327,30,-0.000000,-0.000000,0.000000
327,31,0.000000,0.000000,0.000000
327,32,0.000000,-0.000000,0.000000
327,33,-0.000000,-0.000000,0.000000
327,34,0.000000,0.000000,0.000000
327,35,0.000000,0.000000,0.000000
327,36,-0.000000,-0.000000,0.000000
327,37,-0.000000,-0.000000,0.000000
327,38,0.000000,0.000000,0.000000
327,39,0.000000,-0.000000,0.000000
327,40,-0.000000,0.000000,0.000000
327,41,-0.000000,0.000000,0.000000
327,42,0.000000,0.000000,0.000000
327,43,-0.000000,0.000000,0.000000
327,44,-0.000000,-0.000000,0.000000
327,45,0.000000,-0.000000,0.000000
327,46,0.000000,-0.000000,0.000000
327,47,-0.000000,-0.000000,0.000000
327,48,-0.000000,-0.000000,0.000000
327,49,0.000000,0.000000,0.000000
328,0,0.000000,0.000000,0.000000
328,1,0.000000,0.000000,0.000000
328,2,0.000000,0.000000,0.000000
328,3,0.000000,0.000000,0.000000
328,4,0.000000,0.000000,0.000000
328,5,0.000000,-0.000000,0.000000
328,6,0.000000,0.000000,0.000000
328,7,0.000000,0.000000,0.000000
328,8,0.000000,0.000000,0.000000
328,9,0.000000,0.000000,0.000000
328,10,0.000000,-0.000000,0.000000
328,11,0.000000,0.000000,0.000000
328,12,0.000000,-0.000000,0.000000
328,13,0.000000,0.000000,0.000000
328,14,-0.000000,-0.000000,0.000000
328,15,-0.000000,0.000000,0.000000
328,16,0.000000,0.000000,0.000000
328,17,0.000000,-0.000000,0.000000
328,18,0.000000,0.000000,0.000000
328,19,0.000000,0.000000,0.000000
328,20,-0.000000,-0.000000,0.000000
328,21,0.000000,0.000000,0.000000
328,22,-0.000000,0.000000,0.000000
328,23,-0.000000,-0.000000,0.000000
328,24,0.000000,-0.000000,0.000000
328,25,0.000000,0.000000,0.000000
328,26,0.000000,0.000000,0.000000
328,27,0.000000,-0.000000,0.000000
328,28,-0.000000,-0.000000,0.000000
328,29,0.000000,0.000000,0.000000
328,30,-0.000000,-0.000000,0.000000
328,31,0.000000,0.000000,0.000000
328,32,0.000000,-0.000000,0.000000
328,33,-0.000000,-0.000000,0.000000
328,34,0.000000,0.000000,0.000000
328,35,0.000000,0.000000,0.000000
328,36,-0.000000,-0.000000,0.000000
328,37,-0.000000,-0.000000,0.000000
328,38,0.000000,0.000000,0.000000
328,39,0.000000,-0.000000,0.000000
328,40,-0.000000,0.000000,0.000000
328,41,-0.000000,0.000000,0.000000
328,42,0.000000,0.000000,0.000000
328,43,-0.000000,0.000000,0.000000
328,44,-0.000000,-0.000000,0.000000
